10,8569,
1.000000,20.000000,0.547025,0.545528,0.546277,
1.000000,40.000000,0.812570,0.818152,0.815361,
1.000000,60.000000,0.894870,0.907598,0.901234,
1.000000,80.000000,0.919794,0.921009,0.920402,
1.000000,100.000000,0.930105,0.927819,0.928962,
1.000000,120.000000,0.931474,0.932666,0.932070,
1.000000,140.000000,0.932631,0.935099,0.933865,
1.000000,160.000000,0.934619,0.935768,0.935194,
1.000000,180.000000,0.938480,0.938093,0.938287,
1.000000,200.000000,0.939707,0.938083,0.938895,
1.000000,220.000000,0.940972,0.940406,0.940689,
1.000000,240.000000,0.941816,0.941204,0.941510,
1.000000,260.000000,0.942258,0.942736,0.942497,
1.000000,280.000000,0.943122,0.943164,0.943143,
1.000000,300.000000,0.944798,0.944974,0.944886,
1.000000,320.000000,0.946490,0.944874,0.945682,
1.000000,340.000000,0.946065,0.945495,0.945780,
1.000000,360.000000,0.944862,0.945678,0.945270,
1.000000,380.000000,0.947871,0.946180,0.947026,
1.000000,400.000000,0.947261,0.947363,0.947312,
1.000000,420.000000,0.948860,0.947797,0.948328,
1.000000,440.000000,0.949168,0.948798,0.948983,
1.000000,460.000000,0.948532,0.949526,0.949029,
1.000000,480.000000,0.949540,0.949411,0.949475,
1.000000,500.000000,0.949978,0.948792,0.949385,
1.000000,520.000000,0.950157,0.949028,0.949593,
1.000000,540.000000,0.950577,0.948958,0.949768,
1.000000,560.000000,0.950946,0.949611,0.950278,
1.000000,580.000000,0.951361,0.950229,0.950795,
1.000000,600.000000,0.952498,0.951244,0.951871,
1.000000,620.000000,0.951776,0.951630,0.951703,
1.000000,640.000000,0.953073,0.950468,0.951771,
1.000000,660.000000,0.951339,0.952616,0.951977,
1.000000,680.000000,0.952244,0.951390,0.951817,
1.000000,700.000000,0.952523,0.951844,0.952183,
1.000000,720.000000,0.952655,0.951850,0.952253,
1.000000,740.000000,0.953232,0.952443,0.952837,
1.000000,760.000000,0.952976,0.952854,0.952915,
1.000000,780.000000,0.954491,0.953471,0.953981,
1.000000,800.000000,0.953761,0.954350,0.954055,
1.000000,820.000000,0.952894,0.953326,0.953110,
1.000000,840.000000,0.955159,0.952811,0.953985,
1.000000,860.000000,0.953544,0.953931,0.953737,
1.000000,880.000000,0.954985,0.954347,0.954666,
1.000000,900.000000,0.954905,0.954074,0.954489,
1.000000,920.000000,0.953646,0.954285,0.953966,
1.000000,940.000000,0.955674,0.953574,0.954624,
1.000000,960.000000,0.954549,0.955288,0.954919,
1.000000,980.000000,0.954501,0.954910,0.954705,
1.000000,1000.000000,0.956020,0.955519,0.955770,
4.000000,20.000000,1.000000,1.000000,1.000000,
4.000000,40.000000,1.000000,1.000000,1.000000,
4.000000,60.000000,1.000000,1.000000,1.000000,
4.000000,80.000000,1.000000,1.000000,1.000000,
4.000000,100.000000,1.000000,1.000000,1.000000,
4.000000,120.000000,1.000000,1.000000,1.000000,
4.000000,140.000000,1.000000,1.000000,1.000000,
4.000000,160.000000,1.000000,1.000000,1.000000,
4.000000,180.000000,1.000000,1.000000,1.000000,
4.000000,200.000000,1.000000,1.000000,1.000000,
4.000000,220.000000,1.000000,1.000000,1.000000,
4.000000,240.000000,1.000000,1.000000,1.000000,
4.000000,260.000000,1.000000,1.000000,1.000000,
4.000000,280.000000,1.000000,1.000000,1.000000,
4.000000,300.000000,1.000000,1.000000,1.000000,
4.000000,320.000000,1.000000,1.000000,1.000000,
4.000000,340.000000,1.000000,1.000000,1.000000,
4.000000,360.000000,1.000000,1.000000,1.000000,
