10,8569,
7.000000,360.000000,2016.000000,1976.000000,1996.000000,
7.000000,380.000000,2086.000000,2041.000000,2063.500000,
7.000000,400.000000,2138.000000,2120.000000,2129.000000,
7.000000,420.000000,2204.000000,2185.000000,2194.500000,
7.000000,440.000000,2247.000000,2249.000000,2248.000000,
7.000000,460.000000,2321.000000,2290.000000,2305.500000,
7.000000,480.000000,2354.000000,2332.000000,2343.000000,
7.000000,500.000000,2405.000000,2380.000000,2392.500000,
7.000000,520.000000,2447.000000,2428.000000,2437.500000,
7.000000,540.000000,2483.000000,2489.000000,2486.000000,
7.000000,560.000000,2513.000000,2535.000000,2524.000000,
7.000000,580.000000,2551.000000,2566.000000,2558.500000,
7.000000,600.000000,2591.000000,2617.000000,2604.000000,
7.000000,620.000000,2621.000000,2631.000000,2626.000000,
7.000000,640.000000,2642.000000,2682.000000,2662.000000,
7.000000,660.000000,2678.000000,2722.000000,2700.000000,
7.000000,680.000000,2703.000000,2763.000000,2733.000000,
7.000000,700.000000,2733.000000,2787.000000,2760.000000,
7.000000,720.000000,2791.000000,2834.000000,2812.500000,
7.000000,740.000000,2820.000000,2849.000000,2834.500000,
7.000000,760.000000,2837.000000,2884.000000,2860.500000,
7.000000,780.000000,2864.000000,2902.000000,2883.000000,
7.000000,800.000000,2899.000000,2908.000000,2903.500000,
7.000000,820.000000,2932.000000,2946.000000,2939.000000,
7.000000,840.000000,2934.000000,2955.000000,2944.500000,
7.000000,860.000000,2975.000000,2985.000000,2980.000000,
7.000000,880.000000,2998.000000,2994.000000,2996.000000,
7.000000,900.000000,3017.000000,2999.000000,3008.000000,
7.000000,920.000000,3030.000000,3020.000000,3025.000000,
7.000000,940.000000,3033.000000,3060.000000,3046.500000,
7.000000,960.000000,3046.000000,3064.000000,3055.000000,
7.000000,980.000000,3082.000000,3079.000000,3080.500000,
7.000000,1000.000000,3089.000000,3108.000000,3098.500000,
