10,8569,
7.000000,360.000000,2373.000000,2296.000000,2334.500000,
7.000000,380.000000,2421.000000,2371.000000,2396.000000,
7.000000,400.000000,2488.000000,2477.000000,2482.500000,
7.000000,420.000000,2538.000000,2483.000000,2510.500000,
7.000000,440.000000,2653.000000,2575.000000,2614.000000,
7.000000,460.000000,2688.000000,2630.000000,2659.000000,
7.000000,480.000000,2750.000000,2693.000000,2721.500000,
7.000000,500.000000,2794.000000,2749.000000,2771.500000,
7.000000,520.000000,2833.000000,2791.000000,2812.000000,
7.000000,540.000000,2907.000000,2865.000000,2886.000000,
7.000000,560.000000,2914.000000,2904.000000,2909.000000,
7.000000,580.000000,2947.000000,2955.000000,2951.000000,
7.000000,600.000000,2970.000000,3003.000000,2986.500000,
7.000000,620.000000,2989.000000,3032.000000,3010.500000,
7.000000,640.000000,3075.000000,3035.000000,3055.000000,
7.000000,660.000000,3070.000000,3074.000000,3072.000000,
7.000000,680.000000,3111.000000,3138.000000,3124.500000,
7.000000,700.000000,3124.000000,3148.000000,3136.000000,
7.000000,720.000000,3168.000000,3231.000000,3199.500000,
7.000000,740.000000,3205.000000,3229.000000,3217.000000,
7.000000,760.000000,3198.000000,3265.000000,3231.500000,
7.000000,780.000000,3257.000000,3260.000000,3258.500000,
7.000000,800.000000,3295.000000,3270.000000,3282.500000,
7.000000,820.000000,3311.000000,3293.000000,3302.000000,
7.000000,840.000000,3326.000000,3327.000000,3326.500000,
7.000000,860.000000,3334.000000,3321.000000,3327.500000,
7.000000,880.000000,3350.000000,3372.000000,3361.000000,
7.000000,900.000000,3355.000000,3360.000000,3357.500000,
7.000000,920.000000,3347.000000,3362.000000,3354.500000,
7.000000,940.000000,3371.000000,3385.000000,3378.000000,
7.000000,960.000000,3373.000000,3379.000000,3376.000000,
7.000000,980.000000,3407.000000,3415.000000,3411.000000,
7.000000,1000.000000,3428.000000,3426.000000,3427.000000,
