10,8569,
1.000000,20.000000,0.094771,0.095191,0.094981,
1.000000,40.000000,0.041590,0.039394,0.040492,
1.000000,60.000000,0.022747,0.022817,0.022782,
1.000000,80.000000,0.017459,0.018085,0.017772,
1.000000,100.000000,0.017093,0.016862,0.016977,
1.000000,120.000000,0.016080,0.016477,0.016278,
1.000000,140.000000,0.015937,0.016383,0.016160,
1.000000,160.000000,0.016160,0.016215,0.016188,
1.000000,180.000000,0.016128,0.016495,0.016312,
1.000000,200.000000,0.016199,0.016401,0.016300,
1.000000,220.000000,0.016381,0.016328,0.016354,
1.000000,240.000000,0.016501,0.016487,0.016494,
1.000000,260.000000,0.016014,0.016526,0.016270,
1.000000,280.000000,0.016859,0.016655,0.016757,
1.000000,300.000000,0.016238,0.016680,0.016459,
1.000000,320.000000,0.016538,0.016713,0.016626,
1.000000,340.000000,0.016757,0.016609,0.016683,
1.000000,360.000000,0.016607,0.016326,0.016467,
1.000000,380.000000,0.016508,0.016668,0.016588,
1.000000,400.000000,0.016493,0.016956,0.016724,
1.000000,420.000000,0.016769,0.016503,0.016636,
1.000000,440.000000,0.016464,0.016804,0.016634,
1.000000,460.000000,0.016608,0.016441,0.016525,
1.000000,480.000000,0.016492,0.016427,0.016459,
1.000000,500.000000,0.016859,0.016679,0.016769,
1.000000,520.000000,0.016673,0.016598,0.016635,
1.000000,540.000000,0.016715,0.016861,0.016788,
1.000000,560.000000,0.016655,0.016572,0.016614,
1.000000,580.000000,0.016896,0.016715,0.016805,
1.000000,600.000000,0.016502,0.016762,0.016632,
1.000000,620.000000,0.016557,0.017139,0.016848,
1.000000,640.000000,0.016345,0.016916,0.016630,
1.000000,660.000000,0.016434,0.016784,0.016609,
1.000000,680.000000,0.016726,0.017054,0.016890,
1.000000,700.000000,0.016477,0.016814,0.016646,
1.000000,720.000000,0.016777,0.016749,0.016763,
1.000000,740.000000,0.016668,0.016889,0.016778,
1.000000,760.000000,0.016573,0.016814,0.016694,
1.000000,780.000000,0.016499,0.016729,0.016614,
1.000000,800.000000,0.016636,0.016762,0.016699,
1.000000,820.000000,0.016648,0.016765,0.016707,
1.000000,840.000000,0.016642,0.016565,0.016604,
1.000000,860.000000,0.016470,0.016617,0.016544,
1.000000,880.000000,0.016473,0.016527,0.016500,
1.000000,900.000000,0.016679,0.016638,0.016658,
1.000000,920.000000,0.016530,0.016552,0.016541,
1.000000,940.000000,0.016406,0.016827,0.016616,
1.000000,960.000000,0.016403,0.016900,0.016652,
1.000000,980.000000,0.016418,0.016938,0.016678,
1.000000,1000.000000,0.016793,0.016702,0.016747,
4.000000,20.000000,-0.116596,-0.167378,-0.141987,
4.000000,40.000000,-0.774603,-0.885470,-0.830036,
4.000000,60.000000,-0.990632,-0.902097,-0.946364,
4.000000,80.000000,-1.012738,-0.857575,-0.935156,
4.000000,100.000000,-0.815884,-0.870035,-0.842959,
4.000000,120.000000,-0.782786,-1.042055,-0.912421,
4.000000,140.000000,-0.801931,-0.780611,-0.791271,
4.000000,160.000000,-0.728642,-0.837077,-0.782860,
4.000000,180.000000,-0.809522,-0.829786,-0.819654,
4.000000,200.000000,-0.712327,-0.764284,-0.738306,
4.000000,220.000000,-0.786763,-0.874998,-0.830880,
4.000000,240.000000,-0.801800,-0.942305,-0.872053,
4.000000,260.000000,-1.280895,-0.876104,-1.078499,
4.000000,280.000000,-1.348833,-0.836954,-1.092893,
4.000000,300.000000,-0.841119,-0.872547,-0.856833,
4.000000,320.000000,-0.941173,-0.784088,-0.862631,
4.000000,340.000000,-0.927081,-0.873682,-0.900382,
4.000000,360.000000,-0.726314,-0.780217,-0.753266,
4.000000,380.000000,-0.814812,-0.911389,-0.863100,
4.000000,400.000000,-0.930230,-0.894734,-0.912482,
4.000000,420.000000,-0.886073,-0.785712,-0.835892,
4.000000,440.000000,-0.840577,-0.922075,-0.881326,
4.000000,460.000000,-0.816898,-0.899997,-0.858447,
4.000000,480.000000,-0.943659,-0.795178,-0.869419,
4.000000,500.000000,-0.898547,-0.913040,-0.905793,
4.000000,520.000000,-0.822577,-0.814812,-0.818695,
4.000000,540.000000,-0.818179,-0.684781,-0.751480,
4.000000,560.000000,-0.723682,-0.914283,-0.818982,
4.000000,580.000000,-0.825394,-0.802814,-0.814104,
4.000000,600.000000,-0.999996,-0.985504,-0.992750,
4.000000,620.000000,-0.915250,-0.983867,-0.949558,
4.000000,640.000000,-0.779409,-0.708331,-0.743870,
4.000000,660.000000,-0.885242,-0.605261,-0.745252,
4.000000,680.000000,-0.825394,-0.825394,-0.825394,
4.000000,700.000000,-0.878785,-0.791664,-0.835225,
4.000000,720.000000,-1.053567,-0.617645,-0.835606,
4.000000,740.000000,-1.185180,-0.830983,-1.008081,
4.000000,760.000000,-0.884055,-0.764703,-0.824379,
4.000000,780.000000,-0.931031,-0.857140,-0.894085,
4.000000,800.000000,-0.873013,-0.742422,-0.807718,
4.000000,820.000000,-0.799997,-0.753621,-0.776809,
4.000000,840.000000,-0.879307,-0.805967,-0.842637,
4.000000,860.000000,-0.887094,-0.781247,-0.834171,
4.000000,880.000000,-1.111107,-0.738459,-0.924783,
4.000000,900.000000,-0.964282,-0.841267,-0.902774,
4.000000,920.000000,-0.863634,-0.559998,-0.711816,
4.000000,940.000000,-0.839996,-0.947365,-0.893680,
4.000000,960.000000,-0.813556,-0.822578,-0.818067,
4.000000,980.000000,-1.170207,-0.770489,-0.970348,
4.000000,1000.000000,-0.848482,-0.682537,-0.765510,
7.000000,20.000000,-0.104742,-0.074022,-0.089382,
7.000000,40.000000,-0.079235,-0.055605,-0.067420,
7.000000,60.000000,-0.119867,-0.035126,-0.077496,
7.000000,80.000000,-0.189258,-0.216898,-0.203078,
7.000000,100.000000,-0.246223,-0.223101,-0.234662,
7.000000,120.000000,-0.242958,-0.207477,-0.225217,
7.000000,140.000000,-0.235546,-0.213483,-0.224514,
7.000000,160.000000,-0.279703,-0.204545,-0.242124,
7.000000,180.000000,-0.307291,-0.249350,-0.278320,
7.000000,200.000000,-0.263313,-0.221557,-0.242435,
7.000000,220.000000,-0.222615,-0.241692,-0.232154,
7.000000,240.000000,-0.272414,-0.217241,-0.244828,
7.000000,260.000000,-0.229390,-0.233813,-0.231601,
7.000000,280.000000,-0.266666,-0.244525,-0.255595,
7.000000,300.000000,-0.266159,-0.240601,-0.253380,
7.000000,320.000000,-0.260000,-0.205674,-0.232837,
7.000000,340.000000,-0.199170,-0.285714,-0.242442,
7.000000,360.000000,-0.313559,-0.290983,-0.302271,
7.000000,380.000000,-0.263598,-0.259740,-0.261669,
7.000000,400.000000,-0.325471,-0.230435,-0.277953,
7.000000,420.000000,-0.270386,-0.319047,-0.294717,
7.000000,440.000000,-0.286363,-0.285068,-0.285716,
7.000000,460.000000,-0.278261,-0.205607,-0.241934,
7.000000,480.000000,-0.410810,-0.230769,-0.320789,
7.000000,500.000000,-0.419191,-0.210970,-0.315081,
7.000000,520.000000,-0.306122,-0.240740,-0.273431,
7.000000,540.000000,-0.390862,-0.286516,-0.338689,
7.000000,560.000000,-0.301020,-0.278947,-0.289983,
7.000000,580.000000,-0.438888,-0.284946,-0.361917,
7.000000,600.000000,-0.303665,-0.271276,-0.287471,
7.000000,620.000000,-0.315151,-0.260638,-0.287895,
7.000000,640.000000,-0.220588,-0.279761,-0.250174,
7.000000,660.000000,-0.228426,-0.252688,-0.240557,
7.000000,680.000000,-0.263959,-0.248587,-0.256273,
7.000000,700.000000,-0.361702,-0.324022,-0.342862,
7.000000,720.000000,-0.212766,-0.284916,-0.248841,
7.000000,740.000000,-0.224719,-0.291208,-0.257964,
7.000000,760.000000,-0.309392,-0.177033,-0.243213,
7.000000,780.000000,-0.311224,-0.224043,-0.267634,
7.000000,800.000000,-0.287234,-0.187166,-0.237200,
7.000000,820.000000,-0.255434,-0.195980,-0.225707,
7.000000,840.000000,-0.240437,-0.254143,-0.247290,
7.000000,860.000000,-0.337423,-0.257310,-0.297366,
7.000000,880.000000,-0.308988,-0.228261,-0.268624,
7.000000,900.000000,-0.226190,-0.223463,-0.224826,
7.000000,920.000000,-0.307692,-0.243750,-0.275721,
7.000000,940.000000,-0.213114,-0.177778,-0.195446,
7.000000,960.000000,-0.225131,-0.207317,-0.216224,
7.000000,980.000000,-0.254143,-0.231579,-0.242861,
7.000000,1000.000000,-0.232044,-0.222857,-0.227450,
