10,8569,
7.000000,340.000000,2805.000000,2700.000000,2752.500000,
7.000000,360.000000,2876.000000,2780.000000,2828.000000,
7.000000,380.000000,2868.000000,2811.000000,2839.500000,
7.000000,400.000000,2957.000000,2916.000000,2936.500000,
7.000000,420.000000,3005.000000,2996.000000,3000.500000,
7.000000,440.000000,3153.000000,3038.000000,3095.500000,
7.000000,460.000000,3175.000000,3126.000000,3150.500000,
7.000000,480.000000,3194.000000,3153.000000,3173.500000,
7.000000,500.000000,3193.000000,3200.000000,3196.500000,
7.000000,520.000000,3205.000000,3216.000000,3210.500000,
7.000000,540.000000,3323.000000,3282.000000,3302.500000,
7.000000,560.000000,3363.000000,3303.000000,3333.000000,
7.000000,580.000000,3295.000000,3323.000000,3309.000000,
7.000000,600.000000,3380.000000,3380.000000,3380.000000,
7.000000,620.000000,3419.000000,3391.000000,3405.000000,
7.000000,640.000000,3369.000000,3460.000000,3414.500000,
7.000000,660.000000,3442.000000,3366.000000,3404.000000,
7.000000,680.000000,3436.000000,3433.000000,3434.500000,
7.000000,700.000000,3462.000000,3458.000000,3460.000000,
7.000000,720.000000,3442.000000,3482.000000,3462.000000,
7.000000,740.000000,3500.000000,3530.000000,3515.000000,
7.000000,760.000000,3459.000000,3532.000000,3495.500000,
7.000000,780.000000,3521.000000,3521.000000,3521.000000,
7.000000,800.000000,3551.000000,3528.000000,3539.500000,
7.000000,820.000000,3575.000000,3558.000000,3566.500000,
7.000000,840.000000,3547.000000,3542.000000,3544.500000,
7.000000,860.000000,3568.000000,3576.000000,3572.000000,
7.000000,880.000000,3625.000000,3584.000000,3604.500000,
7.000000,900.000000,3599.000000,3609.000000,3604.000000,
7.000000,920.000000,3587.000000,3615.000000,3601.000000,
7.000000,940.000000,3594.000000,3560.000000,3577.000000,
7.000000,960.000000,3656.000000,3599.000000,3627.500000,
7.000000,980.000000,3619.000000,3613.000000,3616.000000,
7.000000,1000.000000,3609.000000,3595.000000,3602.000000,
